Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00-04:00,10.38,10.38,10.38,10.38,200,0.0,0.0
2025-06-30 00:00:00-04:00,10.38,10.38,10.38,10.38,200,0.0,0.0
2025-06-27 00:00:00-04:00,10.39,10.39,10.39,10.39,3000,0.0,0.0
2025-06-26 00:00:00-04:00,10.41,10.41,10.39,10.39,1300,0.0,0.0
2025-06-25 00:00:00-04:00,10.38,10.39,10.38,10.39,150600,0.0,0.0
2025-06-24 00:00:00-04:00,10.39,10.39,10.39,10.39,10100,0.0,0.0
2025-06-23 00:00:00-04:00,10.38,10.38,10.38,10.38,0,0.0,0.0
2025-06-20 00:00:00-04:00,10.38,10.38,10.38,10.38,0,0.0,0.0
2025-06-18 00:00:00-04:00,10.44,10.44,10.38,10.38,9900,0.0,0.0
2025-06-17 00:00:00-04:00,10.38,10.38,10.38,10.38,0,0.0,0.0
2025-06-16 00:00:00-04:00,10.38,10.38,10.38,10.38,8900,0.0,0.0
2025-06-13 00:00:00-04:00,10.38,10.38,10.38,10.38,300,0.0,0.0
2025-06-12 00:00:00-04:00,10.38,10.4,10.38,10.38,21400,0.0,0.0
2025-06-11 00:00:00-04:00,10.36,10.36,10.36,10.36,0,0.0,0.0
2025-06-10 00:00:00-04:00,10.39,10.4,10.36,10.36,11100,0.0,0.0
2025-06-09 00:00:00-04:00,10.33,10.33,10.33,10.33,100,0.0,0.0
2025-06-06 00:00:00-04:00,10.43,10.43,10.35,10.36,54500,0.0,0.0
2025-06-05 00:00:00-04:00,10.33,10.33,10.33,10.33,0,0.0,0.0
2025-06-04 00:00:00-04:00,10.33,10.33,10.33,10.33,10500,0.0,0.0
2025-06-03 00:00:00-04:00,10.33,10.33,10.33,10.33,9900,0.0,0.0
2025-06-02 00:00:00-04:00,10.32,10.33,10.32,10.32,13400,0.0,0.0
2025-05-30 00:00:00-04:00,10.32,10.32,10.31,10.32,8600,0.0,0.0
2025-05-29 00:00:00-04:00,10.29,10.29,10.29,10.29,0,0.0,0.0
2025-05-28 00:00:00-04:00,10.3,10.3,10.29,10.29,254900,0.0,0.0
2025-05-27 00:00:00-04:00,10.28,10.3,10.28,10.29,8900,0.0,0.0
2025-05-23 00:00:00-04:00,10.28,10.28,10.28,10.28,3700,0.0,0.0
2025-05-22 00:00:00-04:00,10.26,10.3,10.26,10.28,7500,0.0,0.0
2025-05-21 00:00:00-04:00,10.28,10.28,10.28,10.28,0,0.0,0.0
2025-05-20 00:00:00-04:00,10.28,10.28,10.28,10.28,582100,0.0,0.0
2025-05-19 00:00:00-04:00,10.24,10.24,10.24,10.24,0,0.0,0.0
2025-05-16 00:00:00-04:00,10.24,10.24,10.24,10.24,800,0.0,0.0
2025-05-15 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2025-05-14 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2025-05-13 00:00:00-04:00,10.25,10.25,10.25,10.25,1100,0.0,0.0
2025-05-12 00:00:00-04:00,10.27,10.35,10.25,10.25,3400,0.0,0.0
2025-05-09 00:00:00-04:00,10.25,10.26,10.25,10.26,15800,0.0,0.0
2025-05-08 00:00:00-04:00,10.23,10.25,10.23,10.25,2000,0.0,0.0
2025-05-07 00:00:00-04:00,10.23,10.25,10.23,10.25,13600,0.0,0.0
2025-05-06 00:00:00-04:00,10.25,10.25,10.23,10.23,7200,0.0,0.0
2025-05-05 00:00:00-04:00,10.23,10.23,10.23,10.23,5200,0.0,0.0
2025-05-02 00:00:00-04:00,10.23,10.26,10.22,10.23,500300,0.0,0.0
2025-05-01 00:00:00-04:00,10.24,10.24,10.21,10.23,1600,0.0,0.0
2025-04-30 00:00:00-04:00,10.22,10.24,10.2,10.22,14700,0.0,0.0
2025-04-29 00:00:00-04:00,10.21,10.23,10.2,10.22,262500,0.0,0.0
2025-04-28 00:00:00-04:00,10.19,10.3,10.19,10.22,611700,0.0,0.0
2025-04-25 00:00:00-04:00,10.21,10.21,10.19,10.19,26900,0.0,0.0
2025-04-24 00:00:00-04:00,10.19,10.23,10.19,10.2,151400,0.0,0.0
2025-04-23 00:00:00-04:00,10.18,10.18,10.16,10.16,5100,0.0,0.0
2025-04-22 00:00:00-04:00,10.2,10.2,10.2,10.2,0,0.0,0.0
2025-04-21 00:00:00-04:00,10.16,10.2,10.15,10.2,125000,0.0,0.0
2025-04-17 00:00:00-04:00,10.16,10.21,10.15,10.16,18100,0.0,0.0
2025-04-16 00:00:00-04:00,10.18,10.18,10.18,10.18,0,0.0,0.0
2025-04-15 00:00:00-04:00,10.18,10.18,10.18,10.18,0,0.0,0.0
2025-04-14 00:00:00-04:00,10.18,10.18,10.18,10.18,0,0.0,0.0
2025-04-11 00:00:00-04:00,10.18,10.18,10.18,10.18,0,0.0,0.0
2025-04-10 00:00:00-04:00,10.16,10.18,10.16,10.18,700,0.0,0.0
2025-04-09 00:00:00-04:00,10.15,10.15,10.15,10.15,1700,0.0,0.0
2025-04-08 00:00:00-04:00,10.16,10.16,10.16,10.16,2500,0.0,0.0
2025-04-07 00:00:00-04:00,10.16,10.16,10.16,10.16,3100,0.0,0.0
2025-04-04 00:00:00-04:00,10.15,10.15,10.15,10.15,200,0.0,0.0
2025-04-03 00:00:00-04:00,10.15,10.15,10.15,10.15,900,0.0,0.0
2025-04-02 00:00:00-04:00,10.16,10.16,10.16,10.16,0,0.0,0.0
2025-04-01 00:00:00-04:00,10.13,10.16,10.13,10.16,7500,0.0,0.0
2025-03-31 00:00:00-04:00,10.13,10.13,10.13,10.13,250100,0.0,0.0
2025-03-28 00:00:00-04:00,10.13,10.13,10.13,10.13,0,0.0,0.0
2025-03-27 00:00:00-04:00,10.13,10.13,10.13,10.13,500,0.0,0.0
2025-03-26 00:00:00-04:00,10.13,10.13,10.13,10.13,600,0.0,0.0
2025-03-25 00:00:00-04:00,10.13,10.13,10.13,10.13,100,0.0,0.0
2025-03-24 00:00:00-04:00,10.12,10.12,10.12,10.12,0,0.0,0.0
2025-03-21 00:00:00-04:00,10.12,10.12,10.12,10.12,0,0.0,0.0
2025-03-20 00:00:00-04:00,10.12,10.12,10.12,10.12,100,0.0,0.0
2025-03-19 00:00:00-04:00,10.13,10.13,10.11,10.13,2400,0.0,0.0
2025-03-18 00:00:00-04:00,10.11,10.11,10.11,10.11,2900,0.0,0.0
2025-03-17 00:00:00-04:00,10.11,10.11,10.11,10.11,100,0.0,0.0
2025-03-14 00:00:00-04:00,10.11,10.11,10.11,10.11,1400,0.0,0.0
2025-03-13 00:00:00-04:00,10.11,10.11,10.11,10.11,0,0.0,0.0
2025-03-12 00:00:00-04:00,10.13,10.13,10.11,10.11,8800,0.0,0.0
2025-03-11 00:00:00-04:00,10.14,10.14,10.14,10.14,0,0.0,0.0
2025-03-10 00:00:00-04:00,10.12,10.14,10.12,10.14,5100,0.0,0.0
2025-03-07 00:00:00-05:00,10.15,10.15,10.11,10.11,11700,0.0,0.0
2025-03-06 00:00:00-05:00,10.1,10.1,10.1,10.1,1000,0.0,0.0
2025-03-05 00:00:00-05:00,10.12,10.12,10.1,10.11,7200,0.0,0.0
2025-03-04 00:00:00-05:00,10.11,10.12,10.1,10.1,31700,0.0,0.0
2025-03-03 00:00:00-05:00,10.11,10.11,10.11,10.11,0,0.0,0.0
2025-02-28 00:00:00-05:00,10.12,10.12,10.09,10.11,54000,0.0,0.0
2025-02-27 00:00:00-05:00,10.09,10.1,10.09,10.09,7300,0.0,0.0
2025-02-26 00:00:00-05:00,10.09,10.09,10.09,10.09,4200,0.0,0.0
2025-02-25 00:00:00-05:00,10.09,10.1,10.09,10.09,179900,0.0,0.0
2025-02-24 00:00:00-05:00,10.09,10.09,10.07,10.07,51600,0.0,0.0
2025-02-21 00:00:00-05:00,10.08,10.08,10.08,10.08,5200,0.0,0.0
2025-02-20 00:00:00-05:00,10.07,10.07,10.07,10.07,1400,0.0,0.0
2025-02-19 00:00:00-05:00,10.08,10.08,10.08,10.08,200,0.0,0.0
2025-02-18 00:00:00-05:00,10.07,10.07,10.07,10.07,11000,0.0,0.0
2025-02-14 00:00:00-05:00,10.07,10.07,10.07,10.07,0,0.0,0.0
2025-02-13 00:00:00-05:00,10.07,10.07,10.07,10.07,25700,0.0,0.0
2025-02-12 00:00:00-05:00,10.06,10.07,10.06,10.07,10100,0.0,0.0
2025-02-11 00:00:00-05:00,10.06,10.06,10.06,10.06,199000,0.0,0.0
2025-02-10 00:00:00-05:00,10.09,10.09,10.05,10.06,3100,0.0,0.0
2025-02-07 00:00:00-05:00,10.05,10.05,10.05,10.05,0,0.0,0.0
2025-02-06 00:00:00-05:00,10.05,10.05,10.05,10.05,0,0.0,0.0
2025-02-05 00:00:00-05:00,10.05,10.05,10.04,10.05,8900,0.0,0.0
2025-02-04 00:00:00-05:00,10.05,10.05,10.05,10.05,200,0.0,0.0
2025-02-03 00:00:00-05:00,10.04,10.09,10.04,10.04,17800,0.0,0.0
2025-01-31 00:00:00-05:00,10.1,10.1,10.04,10.04,2400,0.0,0.0
2025-01-30 00:00:00-05:00,10.03,10.03,10.03,10.03,1100,0.0,0.0
2025-01-29 00:00:00-05:00,10.03,10.04,10.03,10.03,17200,0.0,0.0
2025-01-28 00:00:00-05:00,10.03,10.03,10.03,10.03,200,0.0,0.0
2025-01-27 00:00:00-05:00,10.03,10.03,10.03,10.03,5000,0.0,0.0
2025-01-24 00:00:00-05:00,10.02,10.02,10.02,10.02,0,0.0,0.0
2025-01-23 00:00:00-05:00,10.02,10.02,10.02,10.02,800,0.0,0.0
2025-01-22 00:00:00-05:00,10.01,10.02,10.01,10.02,27700,0.0,0.0
2025-01-21 00:00:00-05:00,10.04,10.04,10.04,10.04,800,0.0,0.0
2025-01-17 00:00:00-05:00,10.02,10.02,10.02,10.02,0,0.0,0.0
2025-01-16 00:00:00-05:00,10.01,10.02,10.01,10.02,150800,0.0,0.0
2025-01-15 00:00:00-05:00,10.01,10.01,10.01,10.01,100,0.0,0.0
2025-01-14 00:00:00-05:00,10.02,10.05,10.02,10.03,22300,0.0,0.0
2025-01-13 00:00:00-05:00,10.01,10.01,10.01,10.01,100,0.0,0.0
2025-01-10 00:00:00-05:00,10.0,10.01,10.0,10.01,900,0.0,0.0
2025-01-08 00:00:00-05:00,10.03,10.03,10.03,10.03,900,0.0,0.0
2025-01-07 00:00:00-05:00,10.02,10.03,10.01,10.03,157300,0.0,0.0
2025-01-06 00:00:00-05:00,10.01,10.01,10.01,10.01,75000,0.0,0.0
2025-01-03 00:00:00-05:00,10.0,10.03,9.99,10.0,81600,0.0,0.0
2025-01-02 00:00:00-05:00,9.99,9.99,9.99,9.99,50100,0.0,0.0
2024-12-31 00:00:00-05:00,10.0,10.0,9.99,9.99,5000,0.0,0.0
2024-12-30 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2024-12-27 00:00:00-05:00,9.98,10.0,9.98,10.0,31100,0.0,0.0
2024-12-26 00:00:00-05:00,9.98,9.98,9.98,9.98,0,0.0,0.0
2024-12-24 00:00:00-05:00,9.98,9.99,9.98,9.98,251900,0.0,0.0
2024-12-23 00:00:00-05:00,9.99,9.99,9.98,9.98,700,0.0,0.0
2024-12-20 00:00:00-05:00,9.98,9.98,9.98,9.98,208100,0.0,0.0
2024-12-19 00:00:00-05:00,9.98,9.99,9.98,9.99,7500,0.0,0.0
2024-12-18 00:00:00-05:00,9.98,9.99,9.97,9.99,1488500,0.0,0.0
2024-12-17 00:00:00-05:00,9.99,9.99,9.98,9.98,287300,0.0,0.0
2024-12-16 00:00:00-05:00,9.98,9.99,9.98,9.99,500,0.0,0.0
2024-12-13 00:00:00-05:00,9.98,9.98,9.98,9.98,0,0.0,0.0
2024-12-12 00:00:00-05:00,9.98,9.98,9.98,9.98,1400,0.0,0.0
2024-12-11 00:00:00-05:00,9.98,9.98,9.98,9.98,4100,0.0,0.0
2024-12-10 00:00:00-05:00,9.97,9.97,9.97,9.97,391400,0.0,0.0
2024-12-09 00:00:00-05:00,9.97,9.98,9.97,9.98,36600,0.0,0.0
2024-12-06 00:00:00-05:00,9.99,9.99,9.97,9.97,2400,0.0,0.0
2024-12-05 00:00:00-05:00,9.97,9.98,9.97,9.98,1400,0.0,0.0
2024-12-04 00:00:00-05:00,9.97,9.97,9.97,9.97,500,0.0,0.0
2024-12-03 00:00:00-05:00,9.98,9.98,9.97,9.97,76500,0.0,0.0
2024-12-02 00:00:00-05:00,9.97,10.0,9.97,9.97,53000,0.0,0.0
2024-11-29 00:00:00-05:00,9.97,9.98,9.96,9.97,3200,0.0,0.0
2024-11-27 00:00:00-05:00,9.96,9.98,9.96,9.98,238500,0.0,0.0
2024-11-26 00:00:00-05:00,9.97,9.97,9.96,9.96,2100,0.0,0.0
2024-11-25 00:00:00-05:00,9.97,9.97,9.95,9.97,10700,0.0,0.0
2024-11-22 00:00:00-05:00,9.96,9.96,9.95,9.96,141700,0.0,0.0
2024-11-21 00:00:00-05:00,9.97,9.98,9.95,9.95,165700,0.0,0.0
2024-11-20 00:00:00-05:00,10.0,10.0,9.96,9.96,6900,0.0,0.0
2024-11-19 00:00:00-05:00,10.0,10.0,9.96,9.97,52300,0.0,0.0
2024-11-18 00:00:00-05:00,9.97,9.98,9.96,9.96,2800,0.0,0.0
2024-11-15 00:00:00-05:00,10.01,10.01,9.97,9.98,2000,0.0,0.0
2024-11-14 00:00:00-05:00,9.98,11.16,9.96,9.99,29400,0.0,0.0
2024-11-13 00:00:00-05:00,10.12,10.93,9.96,9.97,503500,0.0,0.0
2024-11-12 00:00:00-05:00,9.95,10.96,9.95,9.96,12300,0.0,0.0
2024-11-11 00:00:00-05:00,10.31,10.57,9.96,9.96,712600,0.0,0.0
2024-11-08 00:00:00-05:00,10.08,10.55,9.95,9.96,7100,0.0,0.0
2024-11-07 00:00:00-05:00,9.95,9.96,9.95,9.96,5900,0.0,0.0
2024-11-06 00:00:00-05:00,10.05,10.05,9.95,9.95,12800,0.0,0.0
2024-11-05 00:00:00-05:00,9.95,9.95,9.95,9.95,100,0.0,0.0
2024-11-04 00:00:00-05:00,9.96,9.99,9.95,9.95,310800,0.0,0.0
2024-11-01 00:00:00-04:00,9.96,9.96,9.94,9.95,436000,0.0,0.0
2024-10-31 00:00:00-04:00,9.96,9.96,9.95,9.95,255200,0.0,0.0
2024-10-30 00:00:00-04:00,10.05,10.05,9.94,9.95,801600,0.0,0.0
2024-10-29 00:00:00-04:00,9.95,9.95,9.95,9.95,300,0.0,0.0
2024-10-28 00:00:00-04:00,9.95,10.02,9.95,9.95,446000,0.0,0.0
